#dataset: yale
#way backdoor looks like: tattoo
#merge strategy: aggregation
#learning rate: 0.0001
#number of benign sources: 4
#number of malicious sources: 1
#batch size: 32
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: 0.5
#order of time backdoors being inserted: no
#model replacement: True
#starttime: 161525
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
backdoor;392;0.0001;tensor(2.4222, grad_fn=<DivBackward0>);2.98302001953125;8.461538461538462;181936
normal;392;0.0001;tensor(2.7421, grad_fn=<DivBackward0>);2.899597112949078;10.76923076923077;181936
backdoor;393;0.0001;tensor(2.3629, grad_fn=<DivBackward0>);2.952978068131667;20.76923076923077;181957
normal;393;0.0001;tensor(2.7117, grad_fn=<DivBackward0>);2.8887638348799487;9.23076923076923;181957
backdoor;394;0.0001;tensor(2.3240, grad_fn=<DivBackward0>);2.954037350874681;26.923076923076923;182015
normal;394;0.0001;tensor(2.7443, grad_fn=<DivBackward0>);2.8569046423985407;14.615384615384615;182015
backdoor;395;0.0001;tensor(2.3848, grad_fn=<DivBackward0>);2.9598649465120754;16.923076923076923;182034
normal;395;0.0001;tensor(2.7315, grad_fn=<DivBackward0>);2.915837155855619;7.6923076923076925;182034
backdoor;396;0.0001;tensor(2.2071, grad_fn=<DivBackward0>);2.890311329181378;39.23076923076923;182054
normal;396;0.0001;tensor(2.7469, grad_fn=<DivBackward0>);2.904365051709689;10.76923076923077;182054
backdoor;397;0.0001;tensor(2.4474, grad_fn=<DivBackward0>);2.9736793077909027;19.23076923076923;182113
normal;397;0.0001;tensor(2.7290, grad_fn=<DivBackward0>);2.885759551708515;11.538461538461538;182113
backdoor;398;0.0001;tensor(2.4038, grad_fn=<DivBackward0>);2.9593383202186;26.923076923076923;182133
normal;398;0.0001;tensor(2.6916, grad_fn=<DivBackward0>);2.8693421583909253;12.307692307692308;182133
backdoor;399;0.0001;tensor(2.2912, grad_fn=<DivBackward0>);2.90070250584529;38.46153846153846;182152
normal;399;0.0001;tensor(2.7071, grad_fn=<DivBackward0>);2.882155367044302;13.076923076923077;182152
backdoor;400;0.0001;tensor(2.3865, grad_fn=<DivBackward0>);2.9829734288729153;15.384615384615385;182212
normal;400;0.0001;tensor(2.7301, grad_fn=<DivBackward0>);2.9038882182194636;12.307692307692308;182212
backdoor;401;0.0001;tensor(2.3057, grad_fn=<DivBackward0>);2.9869130354661206;20.76923076923077;182231
normal;401;0.0001;tensor(2.6948, grad_fn=<DivBackward0>);2.8455597950862006;13.076923076923077;182231
backdoor;402;0.0001;tensor(2.1237, grad_fn=<DivBackward0>);2.9289253381582405;32.30769230769231;182249
normal;402;0.0001;tensor(2.7135, grad_fn=<DivBackward0>);2.8581640683687652;13.846153846153847;182249
backdoor;403;0.0001;tensor(2.3656, grad_fn=<DivBackward0>);2.974495557638315;10.76923076923077;182310
normal;403;0.0001;tensor(2.7242, grad_fn=<DivBackward0>);2.912372955909142;10.76923076923077;182310
backdoor;404;0.0001;tensor(2.3177, grad_fn=<DivBackward0>);2.9450601284320537;24.615384615384617;182328
normal;404;0.0001;tensor(2.7076, grad_fn=<DivBackward0>);2.8587190041175257;13.846153846153847;182328
backdoor;405;0.0001;tensor(2.2761, grad_fn=<DivBackward0>);2.9493004358731785;26.923076923076923;182349
normal;405;0.0001;tensor(2.7022, grad_fn=<DivBackward0>);2.8598710426917444;14.615384615384615;182349
backdoor;406;0.0001;tensor(2.3153, grad_fn=<DivBackward0>);2.9283100384932297;33.84615384615385;182408
normal;406;0.0001;tensor(2.7393, grad_fn=<DivBackward0>);2.8911340603461633;13.846153846153847;182408
backdoor;407;0.0001;tensor(2.2728, grad_fn=<DivBackward0>);2.913463588861319;41.53846153846154;182426
normal;407;0.0001;tensor(2.6846, grad_fn=<DivBackward0>);2.8714728428767278;11.538461538461538;182426
backdoor;408;0.0001;tensor(2.3608, grad_fn=<DivBackward0>);2.9568293278033915;26.153846153846153;182447
normal;408;0.0001;tensor(2.6923, grad_fn=<DivBackward0>);2.902681798201341;10.0;182447
backdoor;409;0.0001;tensor(2.3010, grad_fn=<DivBackward0>);2.920592396075909;36.92307692307692;182505
normal;409;0.0001;tensor(2.6645, grad_fn=<DivBackward0>);2.854481264261099;15.384615384615385;182505
backdoor;410;0.0001;tensor(2.3604, grad_fn=<DivBackward0>);2.9595851017878605;25.384615384615383;182526
normal;410;0.0001;tensor(2.7124, grad_fn=<DivBackward0>);2.8734497950627254;15.384615384615385;182526
backdoor;411;0.0001;tensor(2.3867, grad_fn=<DivBackward0>);2.929475395496075;32.30769230769231;182544
normal;411;0.0001;tensor(2.6527, grad_fn=<DivBackward0>);2.879207677107591;12.307692307692308;182544
backdoor;412;0.0001;tensor(2.1893, grad_fn=<DivBackward0>);2.912431680239164;44.61538461538461;182605
normal;412;0.0001;tensor(2.7161, grad_fn=<DivBackward0>);2.885094250165499;12.307692307692308;182605
backdoor;413;0.0001;tensor(2.3713, grad_fn=<DivBackward0>);2.941713787959172;40.0;182624
normal;413;0.0001;tensor(2.6628, grad_fn=<DivBackward0>);2.8302254896897536;15.384615384615385;182624
backdoor;414;0.0001;tensor(2.2273, grad_fn=<DivBackward0>);2.8858523808992826;48.46153846153846;182642
normal;414;0.0001;tensor(2.6269, grad_fn=<DivBackward0>);2.865030941596398;17.692307692307693;182642
backdoor;415;0.0001;tensor(2.3962, grad_fn=<DivBackward0>);2.930577905361469;27.692307692307693;182703
normal;415;0.0001;tensor(2.6624, grad_fn=<DivBackward0>);2.8665004143348107;11.538461538461538;182703
backdoor;416;0.0001;tensor(2.2828, grad_fn=<DivBackward0>);2.8774471026200517;46.15384615384615;182722
normal;416;0.0001;tensor(2.6177, grad_fn=<DivBackward0>);2.847754570154043;16.923076923076923;182722
backdoor;417;0.0001;tensor(2.4348, grad_fn=<DivBackward0>);2.84680814743042;42.30769230769231;182743
normal;417;0.0001;tensor(2.6052, grad_fn=<DivBackward0>);2.8091148889981783;22.307692307692307;182743
backdoor;418;0.0001;tensor(2.1607, grad_fn=<DivBackward0>);2.7836946083949163;49.23076923076923;182801
normal;418;0.0001;tensor(2.6200, grad_fn=<DivBackward0>);2.84351224899292;17.692307692307693;182801
backdoor;419;0.0001;tensor(2.4040, grad_fn=<DivBackward0>);2.8407316061166616;36.15384615384615;182819
normal;419;0.0001;tensor(2.5999, grad_fn=<DivBackward0>);2.840011684711163;21.53846153846154;182819
backdoor;420;0.0001;tensor(2.2506, grad_fn=<DivBackward0>);2.7409325232872597;51.53846153846154;182841
normal;420;0.0001;tensor(2.5866, grad_fn=<DivBackward0>);2.807024776018583;19.23076923076923;182841
backdoor;421;0.0001;tensor(2.3472, grad_fn=<DivBackward0>);2.7409880638122557;53.84615384615385;182859
normal;421;0.0001;tensor(2.5941, grad_fn=<DivBackward0>);2.8454560206486628;20.0;182859
backdoor;422;0.0001;tensor(2.2737, grad_fn=<DivBackward0>);2.7743886324075553;28.46153846153846;182920
normal;422;0.0001;tensor(2.5700, grad_fn=<DivBackward0>);2.8019577576563908;19.23076923076923;182920
backdoor;423;0.0001;tensor(2.3628, grad_fn=<DivBackward0>);2.7779095576359674;26.923076923076923;182938
normal;423;0.0001;tensor(2.5486, grad_fn=<DivBackward0>);2.760114625784067;22.307692307692307;182938
backdoor;424;0.0001;tensor(2.1597, grad_fn=<DivBackward0>);2.6204179250277004;52.30769230769231;182957
normal;424;0.0001;tensor(2.5452, grad_fn=<DivBackward0>);2.8118365727938137;21.53846153846154;182957
backdoor;425;0.0001;tensor(2.1925, grad_fn=<DivBackward0>);2.720723504286546;32.30769230769231;183018
normal;425;0.0001;tensor(2.5196, grad_fn=<DivBackward0>);2.7787002856914813;18.46153846153846;183018
backdoor;426;0.0001;tensor(2.3275, grad_fn=<DivBackward0>);2.7751163996182955;23.076923076923077;183036
normal;426;0.0001;tensor(2.5241, grad_fn=<DivBackward0>);2.7745324941781853;20.0;183036
backdoor;427;0.0001;tensor(2.1102, grad_fn=<DivBackward0>);2.5243186620565563;57.69230769230769;183057
normal;427;0.0001;tensor(2.5258, grad_fn=<DivBackward0>);2.7945578978611874;20.76923076923077;183057
backdoor;428;0.0001;tensor(2.3968, grad_fn=<DivBackward0>);2.8150378263913667;23.076923076923077;183115
normal;428;0.0001;tensor(2.4936, grad_fn=<DivBackward0>);2.7766461225656363;23.076923076923077;183115
backdoor;429;0.0001;tensor(2.1188, grad_fn=<DivBackward0>);2.502774330285879;33.07692307692308;183136
normal;429;0.0001;tensor(2.4560, grad_fn=<DivBackward0>);2.732919087776771;20.0;183136
backdoor;430;0.0001;tensor(2.2326, grad_fn=<DivBackward0>);2.697331666946411;25.384615384615383;183155
normal;430;0.0001;tensor(2.5554, grad_fn=<DivBackward0>);2.7351042197300837;24.615384615384617;183155
backdoor;431;0.0001;tensor(2.0718, grad_fn=<DivBackward0>);2.6195489186507004;32.30769230769231;183213
normal;431;0.0001;tensor(2.4888, grad_fn=<DivBackward0>);2.754595774870652;25.384615384615383;183213
backdoor;432;0.0001;tensor(2.1730, grad_fn=<DivBackward0>);2.6579564828139084;24.615384615384617;183234
normal;432;0.0001;tensor(2.4797, grad_fn=<DivBackward0>);2.772145997560941;16.923076923076923;183234
backdoor;433;0.0001;tensor(2.0009, grad_fn=<DivBackward0>);2.551337531896738;30.0;183253
normal;433;0.0001;tensor(2.5016, grad_fn=<DivBackward0>);2.71723145705003;20.76923076923077;183253
backdoor;434;0.0001;tensor(2.2142, grad_fn=<DivBackward0>);2.827466209118183;11.538461538461538;183314
normal;434;0.0001;tensor(2.4588, grad_fn=<DivBackward0>);2.73950840143057;22.307692307692307;183314
backdoor;435;0.0001;tensor(1.9620, grad_fn=<DivBackward0>);2.545148126895611;29.23076923076923;183332
normal;435;0.0001;tensor(2.4448, grad_fn=<DivBackward0>);2.736657036267794;23.076923076923077;183332
backdoor;436;0.0001;tensor(2.1813, grad_fn=<DivBackward0>);2.7778036410991964;10.76923076923077;183351
normal;436;0.0001;tensor(2.4814, grad_fn=<DivBackward0>);2.743846922654372;19.23076923076923;183351
backdoor;437;0.0001;tensor(1.9990, grad_fn=<DivBackward0>);2.4762829102002657;36.15384615384615;183412
normal;437;0.0001;tensor(2.4134, grad_fn=<DivBackward0>);2.6935602298149695;25.384615384615383;183412
backdoor;438;0.0001;tensor(2.1505, grad_fn=<DivBackward0>);2.7994628759530875;8.461538461538462;183430
normal;438;0.0001;tensor(2.4663, grad_fn=<DivBackward0>);2.714383418743427;19.23076923076923;183430
backdoor;439;0.0001;tensor(2.1107, grad_fn=<DivBackward0>);2.5411648163428673;27.692307692307693;183451
normal;439;0.0001;tensor(2.3758, grad_fn=<DivBackward0>);2.7111140691317046;23.076923076923077;183451
backdoor;440;0.0001;tensor(1.9481, grad_fn=<DivBackward0>);2.621475267410278;19.23076923076923;183510
normal;440;0.0001;tensor(2.4035, grad_fn=<DivBackward0>);2.661212000480065;26.153846153846153;183510
backdoor;441;0.0001;tensor(2.0793, grad_fn=<DivBackward0>);2.7345826735863317;12.307692307692308;183531
normal;441;0.0001;tensor(2.3419, grad_fn=<DivBackward0>);2.6539300221663256;22.307692307692307;183531
backdoor;442;0.0001;tensor(1.9583, grad_fn=<DivBackward0>);2.532457733154297;29.23076923076923;183549
normal;442;0.0001;tensor(2.3873, grad_fn=<DivBackward0>);2.7057102863605205;23.846153846153847;183549
backdoor;443;0.0001;tensor(2.0585, grad_fn=<DivBackward0>);2.5611682488368106;29.23076923076923;183607
normal;443;0.0001;tensor(2.3773, grad_fn=<DivBackward0>);2.69749053808359;23.846153846153847;183607
backdoor;444;0.0001;tensor(2.0521, grad_fn=<DivBackward0>);2.672797452486478;16.153846153846153;183629
normal;444;0.0001;tensor(2.3641, grad_fn=<DivBackward0>);2.6660883830143853;23.846153846153847;183629
backdoor;445;0.0001;tensor(1.8443, grad_fn=<DivBackward0>);2.6020870942335863;20.0;183647
normal;445;0.0001;tensor(2.3262, grad_fn=<DivBackward0>);2.6840215096106896;22.307692307692307;183647
backdoor;446;0.0001;tensor(2.0083, grad_fn=<DivBackward0>);2.6543003889230583;15.384615384615385;183710
normal;446;0.0001;tensor(2.3404, grad_fn=<DivBackward0>);2.656472866351788;24.615384615384617;183710
backdoor;447;0.0001;tensor(2.0029, grad_fn=<DivBackward0>);2.7319112557631273;11.538461538461538;183729
normal;447;0.0001;tensor(2.3458, grad_fn=<DivBackward0>);2.666687246469351;22.307692307692307;183729
backdoor;448;0.0001;tensor(1.9481, grad_fn=<DivBackward0>);2.4636773843031663;28.46153846153846;183747
normal;448;0.0001;tensor(2.3333, grad_fn=<DivBackward0>);2.586108600176298;30.0;183747
backdoor;449;0.0001;tensor(1.9847, grad_fn=<DivBackward0>);2.6386268175565277;16.153846153846153;183809
normal;449;0.0001;tensor(2.2786, grad_fn=<DivBackward0>);2.5368657809037427;30.76923076923077;183809
backdoor;450;0.0001;tensor(1.9591, grad_fn=<DivBackward0>);2.7432009843679577;10.0;183828
normal;450;0.0001;tensor(2.2658, grad_fn=<DivBackward0>);2.540868693131667;27.692307692307693;183828
backdoor;451;0.0001;tensor(1.9174, grad_fn=<DivBackward0>);2.538332733741173;20.76923076923077;183849
normal;451;0.0001;tensor(2.2188, grad_fn=<DivBackward0>);2.4980154477632963;28.46153846153846;183849
backdoor;452;0.0001;tensor(1.9390, grad_fn=<DivBackward0>);2.67654358790471;15.384615384615385;183908
normal;452;0.0001;tensor(2.1898, grad_fn=<DivBackward0>);2.459162271939791;30.76923076923077;183908
backdoor;453;0.0001;tensor(1.8641, grad_fn=<DivBackward0>);2.5520213053776666;16.923076923076923;183926
normal;453;0.0001;tensor(2.1406, grad_fn=<DivBackward0>);2.4459780106177695;26.923076923076923;183926
backdoor;454;0.0001;tensor(2.0185, grad_fn=<DivBackward0>);2.7835158128004807;10.0;183948
normal;454;0.0001;tensor(2.1823, grad_fn=<DivBackward0>);2.380787702707144;36.15384615384615;183948
backdoor;455;0.0001;tensor(1.8669, grad_fn=<DivBackward0>);2.738922361227182;13.076923076923077;184007
normal;455;0.0001;tensor(2.1474, grad_fn=<DivBackward0>);2.402489427419809;29.23076923076923;184007
backdoor;456;0.0001;tensor(1.8150, grad_fn=<DivBackward0>);2.6653037731464093;16.153846153846153;184029
normal;456;0.0001;tensor(2.1445, grad_fn=<DivBackward0>);2.38134556550246;30.76923076923077;184029
backdoor;457;0.0001;tensor(2.0137, grad_fn=<DivBackward0>);2.8360448837280274;12.307692307692308;184047
normal;457;0.0001;tensor(2.0652, grad_fn=<DivBackward0>);2.4062594413757323;29.23076923076923;184047
backdoor;458;0.0001;tensor(1.8560, grad_fn=<DivBackward0>);2.6478218738849346;16.153846153846153;184109
normal;458;0.0001;tensor(2.0624, grad_fn=<DivBackward0>);2.3477449453794037;29.23076923076923;184109
backdoor;459;0.0001;tensor(1.8264, grad_fn=<DivBackward0>);2.7577456107506384;13.846153846153847;184128
normal;459;0.0001;tensor(2.1389, grad_fn=<DivBackward0>);2.344632897010216;33.07692307692308;184128
backdoor;460;0.0001;tensor(1.7757, grad_fn=<DivBackward0>);2.698639198449942;17.692307692307693;184146
normal;460;0.0001;tensor(2.0156, grad_fn=<DivBackward0>);2.2423169356126054;35.38461538461539;184146
backdoor;461;0.0001;tensor(1.7265, grad_fn=<DivBackward0>);2.8722679945138783;13.846153846153847;184208
normal;461;0.0001;tensor(2.0504, grad_fn=<DivBackward0>);2.3179569482803344;30.76923076923077;184208
backdoor;462;0.0001;tensor(1.8304, grad_fn=<DivBackward0>);2.7397187893207255;16.153846153846153;184227
normal;462;0.0001;tensor(2.0088, grad_fn=<DivBackward0>);2.3630692848792445;32.30769230769231;184227
backdoor;463;0.0001;tensor(1.7727, grad_fn=<DivBackward0>);2.8058522444504956;12.307692307692308;184249
normal;463;0.0001;tensor(2.0577, grad_fn=<DivBackward0>);2.3492146748762863;29.23076923076923;184249
backdoor;464;0.0001;tensor(1.7757, grad_fn=<DivBackward0>);2.7963585963616002;16.153846153846153;184307
normal;464;0.0001;tensor(2.0812, grad_fn=<DivBackward0>);2.359215762065007;30.76923076923077;184307
backdoor;465;0.0001;tensor(1.9119, grad_fn=<DivBackward0>);2.8602235867426944;12.307692307692308;184326
normal;465;0.0001;tensor(1.9611, grad_fn=<DivBackward0>);2.195848894119263;37.69230769230769;184326
backdoor;466;0.0001;tensor(1.8396, grad_fn=<DivBackward0>);2.8426432572878326;12.307692307692308;184348
normal;466;0.0001;tensor(1.9875, grad_fn=<DivBackward0>);2.2769855701006376;32.30769230769231;184348
backdoor;467;0.0001;tensor(1.7032, grad_fn=<DivBackward0>);2.768810070477999;18.46153846153846;184406
normal;467;0.0001;tensor(2.0158, grad_fn=<DivBackward0>);2.3305264803079457;32.30769230769231;184406
backdoor;468;0.0001;tensor(1.7591, grad_fn=<DivBackward0>);2.9379758321321927;12.307692307692308;184428
normal;468;0.0001;tensor(1.9879, grad_fn=<DivBackward0>);2.3076943874359133;29.23076923076923;184428
backdoor;469;0.0001;tensor(1.7023, grad_fn=<DivBackward0>);2.924163502913255;13.846153846153847;184447
normal;469;0.0001;tensor(1.9365, grad_fn=<DivBackward0>);2.2882813637073225;33.84615384615385;184447
backdoor;470;0.0001;tensor(1.7431, grad_fn=<DivBackward0>);2.6307548229510966;20.76923076923077;184509
normal;470;0.0001;tensor(1.9162, grad_fn=<DivBackward0>);2.241311183342567;35.38461538461539;184509
backdoor;471;0.0001;tensor(1.7949, grad_fn=<DivBackward0>);2.960863502209003;9.23076923076923;184527
normal;471;0.0001;tensor(1.9813, grad_fn=<DivBackward0>);2.1539202360006477;40.0;184527
backdoor;472;0.0001;tensor(1.7739, grad_fn=<DivBackward0>);2.748302727479201;18.46153846153846;184546
normal;472;0.0001;tensor(1.8890, grad_fn=<DivBackward0>);2.2590576043495765;33.84615384615385;184546
backdoor;473;0.0001;tensor(1.7590, grad_fn=<DivBackward0>);2.858041528555063;16.923076923076923;184608
normal;473;0.0001;tensor(1.9164, grad_fn=<DivBackward0>);2.2319212730114275;35.38461538461539;184608
backdoor;474;0.0001;tensor(1.7842, grad_fn=<DivBackward0>);2.911883068084717;16.923076923076923;184626
normal;474;0.0001;tensor(1.8920, grad_fn=<DivBackward0>);2.230675275509174;34.61538461538461;184626
backdoor;475;0.0001;tensor(1.6989, grad_fn=<DivBackward0>);2.7064023164602427;20.0;184648
normal;475;0.0001;tensor(1.8624, grad_fn=<DivBackward0>);2.2276470587803767;40.0;184648
backdoor;476;0.0001;tensor(1.6828, grad_fn=<DivBackward0>);3.0183900392972505;13.846153846153847;184707
normal;476;0.0001;tensor(1.8042, grad_fn=<DivBackward0>);2.1964514218843902;36.92307692307692;184707
backdoor;477;0.0001;tensor(1.6830, grad_fn=<DivBackward0>);2.9886469987722544;19.23076923076923;184725
normal;477;0.0001;tensor(1.7924, grad_fn=<DivBackward0>);2.1078593419148373;39.23076923076923;184725
backdoor;478;0.0001;tensor(1.6754, grad_fn=<DivBackward0>);3.087312445273766;13.846153846153847;184747
normal;478;0.0001;tensor(1.8968, grad_fn=<DivBackward0>);2.1933339742513804;38.46153846153846;184747
backdoor;479;0.0001;tensor(1.6619, grad_fn=<DivBackward0>);2.7009935122269852;23.076923076923077;184806
normal;479;0.0001;tensor(1.8693, grad_fn=<DivBackward0>);2.2627764995281514;36.92307692307692;184806
backdoor;480;0.0001;tensor(1.9263, grad_fn=<DivBackward0>);3.0160798953129695;12.307692307692308;184828
normal;480;0.0001;tensor(1.8544, grad_fn=<DivBackward0>);2.1074988438532904;40.76923076923077;184828
backdoor;481;0.0001;tensor(1.6303, grad_fn=<DivBackward0>);2.5395135329319882;30.76923076923077;184847
normal;481;0.0001;tensor(1.8662, grad_fn=<DivBackward0>);2.23773833329861;34.61538461538461;184847
backdoor;482;0.0001;tensor(1.8410, grad_fn=<DivBackward0>);2.9735094657311074;12.307692307692308;184905
normal;482;0.0001;tensor(1.8429, grad_fn=<DivBackward0>);2.207034081679124;37.69230769230769;184905
backdoor;483;0.0001;tensor(1.7602, grad_fn=<DivBackward0>);2.8955755894000714;17.692307692307693;184927
normal;483;0.0001;tensor(1.7856, grad_fn=<DivBackward0>);2.1053260032947247;41.53846153846154;184927
backdoor;484;0.0001;tensor(1.7400, grad_fn=<DivBackward0>);3.1116302655293393;13.076923076923077;184946
normal;484;0.0001;tensor(1.7566, grad_fn=<DivBackward0>);2.142607545852661;40.76923076923077;184946
backdoor;485;0.0001;tensor(1.6652, grad_fn=<DivBackward0>);2.862622151008019;17.692307692307693;185008
normal;485;0.0001;tensor(1.7826, grad_fn=<DivBackward0>);2.172175113971417;40.0;185008
backdoor;486;0.0001;tensor(1.6469, grad_fn=<DivBackward0>);2.8812578274653506;20.0;185026
normal;486;0.0001;tensor(1.6876, grad_fn=<DivBackward0>);2.093048015007606;38.46153846153846;185026
backdoor;487;0.0001;tensor(1.5975, grad_fn=<DivBackward0>);2.884042897591224;20.76923076923077;185048
normal;487;0.0001;tensor(1.7154, grad_fn=<DivBackward0>);2.068435445198646;40.0;185048
backdoor;488;0.0001;tensor(1.7662, grad_fn=<DivBackward0>);3.2139374072735127;12.307692307692308;185107
normal;488;0.0001;tensor(1.6913, grad_fn=<DivBackward0>);2.121808850765228;41.53846153846154;185107
backdoor;489;0.0001;tensor(1.5756, grad_fn=<DivBackward0>);2.930510174311124;23.846153846153847;185125
normal;489;0.0001;tensor(1.6912, grad_fn=<DivBackward0>);2.1612234537418074;38.46153846153846;185125
backdoor;490;0.0001;tensor(1.8341, grad_fn=<DivBackward0>);3.0397912722367506;17.692307692307693;185147
normal;490;0.0001;tensor(1.7843, grad_fn=<DivBackward0>);2.1300026040810804;41.53846153846154;185147
backdoor;491;0.0001;tensor(1.6821, grad_fn=<DivBackward0>);2.8958582988152135;20.0;185206
normal;491;0.0001;tensor(1.7722, grad_fn=<DivBackward0>);2.1990705416752743;40.76923076923077;185206
backdoor;492;0.0001;tensor(1.5180, grad_fn=<DivBackward0>);3.0164335691011868;19.23076923076923;185228
normal;492;0.0001;tensor(1.7283, grad_fn=<DivBackward0>);2.1382614906017596;37.69230769230769;185228
