#dataset: yale
#way backdoor looks like: green_squares
#merge strategy: aggregation
#learning rate: 0.0001
#number of benign sources: 9
#number of malicious sources: 1
#batch size: 32
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: 1.0
#order of time backdoors being inserted: no
#model replacement: True
#starttime: 171139
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
normal;638;0.0001;tensor(6.3597, grad_fn=<DivBackward0>);6.3910272744985726;7.6923076923076925;194941
backdoor;639;0.0001;tensor(0.1666, grad_fn=<DivBackward0>);0.12304084002971649;100.0;194955
normal;639;0.0001;tensor(6.3560, grad_fn=<DivBackward0>);6.393096806452824;7.6923076923076925;194955
backdoor;640;0.0001;tensor(0.1656, grad_fn=<DivBackward0>);0.12345699071884156;100.0;195010
normal;640;0.0001;tensor(6.3571, grad_fn=<DivBackward0>);6.389624727689303;7.6923076923076925;195010
backdoor;641;0.0001;tensor(0.1641, grad_fn=<DivBackward0>);0.1240113228559494;100.0;195024
normal;641;0.0001;tensor(6.3489, grad_fn=<DivBackward0>);6.385838890075684;7.6923076923076925;195024
backdoor;642;0.0001;tensor(0.1701, grad_fn=<DivBackward0>);0.12274090945720673;100.0;195041
normal;642;0.0001;tensor(6.3572, grad_fn=<DivBackward0>);6.394145679473877;7.6923076923076925;195041
backdoor;643;0.0001;tensor(0.1626, grad_fn=<DivBackward0>);0.12230984270572662;100.0;195056
normal;643;0.0001;tensor(6.3629, grad_fn=<DivBackward0>);6.397378187913161;7.6923076923076925;195056
backdoor;644;0.0001;tensor(0.1680, grad_fn=<DivBackward0>);0.1233679324388504;100.0;195110
normal;644;0.0001;tensor(6.3650, grad_fn=<DivBackward0>);6.390796969487117;7.6923076923076925;195110
backdoor;645;0.0001;tensor(0.1657, grad_fn=<DivBackward0>);0.12441760003566742;100.0;195127
normal;645;0.0001;tensor(6.3622, grad_fn=<DivBackward0>);6.384123347355769;7.6923076923076925;195127
backdoor;646;0.0001;tensor(0.1682, grad_fn=<DivBackward0>);0.12270020097494125;100.0;195142
normal;646;0.0001;tensor(6.3495, grad_fn=<DivBackward0>);6.395130847050593;7.6923076923076925;195142
backdoor;647;0.0001;tensor(0.1667, grad_fn=<DivBackward0>);0.11951052695512772;100.0;195156
normal;647;0.0001;tensor(6.3726, grad_fn=<DivBackward0>);6.416355294447679;7.6923076923076925;195156
backdoor;648;0.0001;tensor(0.1606, grad_fn=<DivBackward0>);0.12082791030406952;100.0;195211
normal;648;0.0001;tensor(6.3791, grad_fn=<DivBackward0>);6.408135421459491;7.6923076923076925;195211
backdoor;649;0.0001;tensor(0.1623, grad_fn=<DivBackward0>);0.12524463832378388;100.0;195228
normal;649;0.0001;tensor(6.3707, grad_fn=<DivBackward0>);6.380255845876841;7.6923076923076925;195228
backdoor;650;0.0001;tensor(0.1704, grad_fn=<DivBackward0>);0.12397094666957856;100.0;195242
normal;650;0.0001;tensor(6.3513, grad_fn=<DivBackward0>);6.388304211543157;7.6923076923076925;195242
backdoor;651;0.0001;tensor(0.1642, grad_fn=<DivBackward0>);0.11974983662366867;100.0;195257
normal;651;0.0001;tensor(6.3650, grad_fn=<DivBackward0>);6.415759724837083;7.6923076923076925;195257
backdoor;652;0.0001;tensor(0.1603, grad_fn=<DivBackward0>);0.11965608894824982;100.0;195314
normal;652;0.0001;tensor(6.3881, grad_fn=<DivBackward0>);6.416565044109638;7.6923076923076925;195314
backdoor;653;0.0001;tensor(0.1631, grad_fn=<DivBackward0>);0.12250806540250778;100.0;195328
normal;653;0.0001;tensor(6.3837, grad_fn=<DivBackward0>);6.397999088580792;7.6923076923076925;195328
backdoor;654;0.0001;tensor(0.1657, grad_fn=<DivBackward0>);0.12406878173351288;100.0;195343
normal;654;0.0001;tensor(6.3713, grad_fn=<DivBackward0>);6.388202975346492;7.6923076923076925;195343
backdoor;655;0.0001;tensor(0.1683, grad_fn=<DivBackward0>);0.12109635174274444;100.0;195357
normal;655;0.0001;tensor(6.3561, grad_fn=<DivBackward0>);6.407641667586106;7.6923076923076925;195357
backdoor;656;0.0001;tensor(0.1622, grad_fn=<DivBackward0>);0.1201855793595314;100.0;195414
normal;656;0.0001;tensor(6.3816, grad_fn=<DivBackward0>);6.413757104140061;7.6923076923076925;195414
backdoor;657;0.0001;tensor(0.1653, grad_fn=<DivBackward0>);0.12144983559846878;100.0;195429
normal;657;0.0001;tensor(6.3846, grad_fn=<DivBackward0>);6.40504832634559;7.6923076923076925;195429
backdoor;658;0.0001;tensor(0.1648, grad_fn=<DivBackward0>);0.12191068530082702;100.0;195443
normal;658;0.0001;tensor(6.3689, grad_fn=<DivBackward0>);6.400853186387282;7.6923076923076925;195443
backdoor;659;0.0001;tensor(0.1655, grad_fn=<DivBackward0>);0.11997740864753723;100.0;195500
normal;659;0.0001;tensor(6.3738, grad_fn=<DivBackward0>);6.411865072983962;7.6923076923076925;195500
backdoor;660;0.0001;tensor(0.1595, grad_fn=<DivBackward0>);0.11994669884443283;100.0;195515
normal;660;0.0001;tensor(6.3823, grad_fn=<DivBackward0>);6.410591550973746;7.6923076923076925;195515
backdoor;661;0.0001;tensor(0.1610, grad_fn=<DivBackward0>);0.12161995768547058;100.0;195529
normal;661;0.0001;tensor(6.3762, grad_fn=<DivBackward0>);6.398497376075158;7.6923076923076925;195529
backdoor;662;0.0001;tensor(0.1614, grad_fn=<DivBackward0>);0.12084647119045258;100.0;195544
normal;662;0.0001;tensor(6.3655, grad_fn=<DivBackward0>);6.402613302377554;7.6923076923076925;195544
backdoor;663;0.0001;tensor(0.1633, grad_fn=<DivBackward0>);0.11851931810379028;100.0;195601
normal;663;0.0001;tensor(6.3703, grad_fn=<DivBackward0>);6.416819763183594;7.6923076923076925;195601
backdoor;664;0.0001;tensor(0.1626, grad_fn=<DivBackward0>);0.11807605624198914;100.0;195616
normal;664;0.0001;tensor(6.3889, grad_fn=<DivBackward0>);6.418361766521747;7.6923076923076925;195616
backdoor;665;0.0001;tensor(0.1618, grad_fn=<DivBackward0>);0.11946424543857574;100.0;195630
normal;665;0.0001;tensor(6.3815, grad_fn=<DivBackward0>);6.4072115091177135;7.6923076923076925;195630
backdoor;666;0.0001;tensor(0.1632, grad_fn=<DivBackward0>);0.11937310695648193;100.0;195647
normal;666;0.0001;tensor(6.3684, grad_fn=<DivBackward0>);6.405256344721868;7.6923076923076925;195647
backdoor;667;0.0001;tensor(0.1658, grad_fn=<DivBackward0>);0.11586121767759323;100.0;195702
normal;667;0.0001;tensor(6.3865, grad_fn=<DivBackward0>);6.4266282595120945;7.6923076923076925;195702
backdoor;668;0.0001;tensor(0.1557, grad_fn=<DivBackward0>);0.11594463288784027;100.0;195716
normal;668;0.0001;tensor(6.4036, grad_fn=<DivBackward0>);6.424777001600999;7.6923076923076925;195716
backdoor;669;0.0001;tensor(0.1613, grad_fn=<DivBackward0>);0.11778905987739563;100.0;195731
normal;669;0.0001;tensor(6.3928, grad_fn=<DivBackward0>);6.411999423687274;7.6923076923076925;195731
backdoor;670;0.0001;tensor(0.1618, grad_fn=<DivBackward0>);0.11798480451107025;100.0;195748
normal;670;0.0001;tensor(6.3866, grad_fn=<DivBackward0>);6.410667698199933;7.6923076923076925;195748
backdoor;671;0.0001;tensor(0.1587, grad_fn=<DivBackward0>);0.11937319338321686;100.0;195802
normal;671;0.0001;tensor(6.3741, grad_fn=<DivBackward0>);6.401096241290753;7.6923076923076925;195802
backdoor;672;0.0001;tensor(0.1624, grad_fn=<DivBackward0>);0.11862144470214844;100.0;195817
normal;672;0.0001;tensor(6.3662, grad_fn=<DivBackward0>);6.406267753014197;7.6923076923076925;195817
backdoor;673;0.0001;tensor(0.1623, grad_fn=<DivBackward0>);0.11667129993438721;100.0;195834
normal;673;0.0001;tensor(6.3807, grad_fn=<DivBackward0>);6.418699983450082;7.6923076923076925;195834
backdoor;674;0.0001;tensor(0.1637, grad_fn=<DivBackward0>);0.11572457998991012;100.0;195849
normal;674;0.0001;tensor(6.3884, grad_fn=<DivBackward0>);6.423984219477727;7.6923076923076925;195849
backdoor;675;0.0001;tensor(0.1573, grad_fn=<DivBackward0>);0.11672443449497223;100.0;195903
normal;675;0.0001;tensor(6.3876, grad_fn=<DivBackward0>);6.415186265798716;7.6923076923076925;195903
backdoor;676;0.0001;tensor(0.1606, grad_fn=<DivBackward0>);0.114548259973526;100.0;195918
normal;676;0.0001;tensor(6.3793, grad_fn=<DivBackward0>);6.4297784805297855;7.6923076923076925;195918
backdoor;677;0.0001;tensor(0.1538, grad_fn=<DivBackward0>);0.11498393565416336;100.0;195935
normal;677;0.0001;tensor(6.3998, grad_fn=<DivBackward0>);6.4266958970289965;7.6923076923076925;195935
backdoor;678;0.0001;tensor(0.1561, grad_fn=<DivBackward0>);0.11868582665920258;100.0;195949
normal;678;0.0001;tensor(6.3864, grad_fn=<DivBackward0>);6.401486602196327;7.6923076923076925;195949
backdoor;679;0.0001;tensor(0.1638, grad_fn=<DivBackward0>);0.11721118390560151;100.0;200005
normal;679;0.0001;tensor(6.3575, grad_fn=<DivBackward0>);6.412208953270546;7.6923076923076925;200005
backdoor;680;0.0001;tensor(0.1613, grad_fn=<DivBackward0>);0.11384860128164291;100.0;200023
normal;680;0.0001;tensor(6.3806, grad_fn=<DivBackward0>);6.435565713735727;7.6923076923076925;200023
backdoor;681;0.0001;tensor(0.1547, grad_fn=<DivBackward0>);0.11528542637825012;100.0;200037
normal;681;0.0001;tensor(6.3988, grad_fn=<DivBackward0>);6.423878816457895;7.6923076923076925;200037
backdoor;682;0.0001;tensor(0.1618, grad_fn=<DivBackward0>);0.11626103967428207;100.0;200052
normal;682;0.0001;tensor(6.3865, grad_fn=<DivBackward0>);6.415470900902381;7.6923076923076925;200052
backdoor;683;0.0001;tensor(0.1586, grad_fn=<DivBackward0>);0.11465988755226135;100.0;200106
normal;683;0.0001;tensor(6.3730, grad_fn=<DivBackward0>);6.425868034362793;7.6923076923076925;200106
backdoor;684;0.0001;tensor(0.1601, grad_fn=<DivBackward0>);0.11072374135255814;100.0;200125
normal;684;0.0001;tensor(6.3953, grad_fn=<DivBackward0>);6.453373505518987;7.6923076923076925;200125
backdoor;685;0.0001;tensor(0.1510, grad_fn=<DivBackward0>);0.11572602987289429;100.0;200140
normal;685;0.0001;tensor(6.4126, grad_fn=<DivBackward0>);6.4154234959529;7.6923076923076925;200140
backdoor;686;0.0001;tensor(0.1632, grad_fn=<DivBackward0>);0.11624162197113037;100.0;200154
normal;686;0.0001;tensor(6.3657, grad_fn=<DivBackward0>);6.411180598919208;7.6923076923076925;200154
backdoor;687;0.0001;tensor(0.1592, grad_fn=<DivBackward0>);0.10977562218904495;100.0;200212
normal;687;0.0001;tensor(6.3896, grad_fn=<DivBackward0>);6.457994637122521;7.6923076923076925;200212
backdoor;688;0.0001;tensor(0.1518, grad_fn=<DivBackward0>);0.11313057392835617;100.0;200227
normal;688;0.0001;tensor(6.4069, grad_fn=<DivBackward0>);6.433647779318003;7.6923076923076925;200227
backdoor;689;0.0001;tensor(0.1596, grad_fn=<DivBackward0>);0.11503214240074158;100.0;200241
normal;689;0.0001;tensor(6.3943, grad_fn=<DivBackward0>);6.420669629023625;7.6923076923076925;200241
backdoor;690;0.0001;tensor(0.1564, grad_fn=<DivBackward0>);0.1127831295132637;100.0;200256
normal;690;0.0001;tensor(6.3833, grad_fn=<DivBackward0>);6.4372994936429535;7.6923076923076925;200256
backdoor;691;0.0001;tensor(0.1574, grad_fn=<DivBackward0>);0.112306247651577;100.0;200314
normal;691;0.0001;tensor(6.4017, grad_fn=<DivBackward0>);6.440904015761156;7.6923076923076925;200314
backdoor;692;0.0001;tensor(0.1564, grad_fn=<DivBackward0>);0.11286500841379166;100.0;200328
normal;692;0.0001;tensor(6.4099, grad_fn=<DivBackward0>);6.436408805847168;7.6923076923076925;200328
backdoor;693;0.0001;tensor(0.1556, grad_fn=<DivBackward0>);0.11382385343313217;100.0;200343
normal;693;0.0001;tensor(6.3937, grad_fn=<DivBackward0>);6.429227880331186;7.6923076923076925;200343
backdoor;694;0.0001;tensor(0.1576, grad_fn=<DivBackward0>);0.11264073252677917;100.0;200401
normal;694;0.0001;tensor(6.3936, grad_fn=<DivBackward0>);6.436149333073542;7.6923076923076925;200401
backdoor;695;0.0001;tensor(0.1542, grad_fn=<DivBackward0>);0.11192771345376969;100.0;200415
normal;695;0.0001;tensor(6.4060, grad_fn=<DivBackward0>);6.438436896984394;7.6923076923076925;200415
backdoor;696;0.0001;tensor(0.1548, grad_fn=<DivBackward0>);0.11758635342121124;100.0;200430
normal;696;0.0001;tensor(6.3945, grad_fn=<DivBackward0>);6.391937886751615;7.6923076923076925;200430
backdoor;697;0.0001;tensor(0.1573, grad_fn=<DivBackward0>);0.11310513317584991;100.0;200444
normal;697;0.0001;tensor(6.3550, grad_fn=<DivBackward0>);6.417210417527419;7.6923076923076925;200444
backdoor;698;0.0001;tensor(0.1545, grad_fn=<DivBackward0>);0.10692344605922699;100.0;200503
normal;698;0.0001;tensor(6.3954, grad_fn=<DivBackward0>);6.457511784480168;7.6923076923076925;200503
backdoor;699;0.0001;tensor(0.1504, grad_fn=<DivBackward0>);0.11323971152305604;100.0;200517
normal;699;0.0001;tensor(6.4083, grad_fn=<DivBackward0>);6.406017479529748;7.6923076923076925;200517
backdoor;700;0.0001;tensor(0.1590, grad_fn=<DivBackward0>);0.10793253481388092;100.0;200532
normal;700;0.0001;tensor(6.3767, grad_fn=<DivBackward0>);6.443196179316594;7.6923076923076925;200532
backdoor;701;0.0001;tensor(0.1499, grad_fn=<DivBackward0>);0.10887605845928192;100.0;200550
normal;701;0.0001;tensor(6.4097, grad_fn=<DivBackward0>);6.435884020878718;7.6923076923076925;200550
backdoor;702;0.0001;tensor(0.1522, grad_fn=<DivBackward0>);0.11381275355815887;100.0;200604
normal;702;0.0001;tensor(6.3788, grad_fn=<DivBackward0>);6.400688450153058;7.6923076923076925;200604
backdoor;703;0.0001;tensor(0.1533, grad_fn=<DivBackward0>);0.11197872012853623;100.0;200619
normal;703;0.0001;tensor(6.3710, grad_fn=<DivBackward0>);6.415404730576736;7.6923076923076925;200619
backdoor;704;0.0001;tensor(0.1535, grad_fn=<DivBackward0>);0.11246554255485534;100.0;200633
normal;704;0.0001;tensor(6.3740, grad_fn=<DivBackward0>);6.413651466369629;7.6923076923076925;200633
backdoor;705;0.0001;tensor(0.1567, grad_fn=<DivBackward0>);0.10641422867774963;100.0;200651
normal;705;0.0001;tensor(6.4034, grad_fn=<DivBackward0>);6.459455336057223;7.6923076923076925;200651
backdoor;706;0.0001;tensor(0.1533, grad_fn=<DivBackward0>);0.1157639592885971;100.0;200706
normal;706;0.0001;tensor(6.3952, grad_fn=<DivBackward0>);6.387286098186786;7.6923076923076925;200706
backdoor;707;0.0001;tensor(0.1523, grad_fn=<DivBackward0>);0.10392215698957444;100.0;200720
normal;707;0.0001;tensor(6.3935, grad_fn=<DivBackward0>);6.473396536020132;7.6923076923076925;200720
backdoor;708;0.0001;tensor(0.1446, grad_fn=<DivBackward0>);0.11620539724826813;100.0;200738
normal;708;0.0001;tensor(6.4270, grad_fn=<DivBackward0>);6.381991503788875;7.6923076923076925;200738
backdoor;709;0.0001;tensor(0.1519, grad_fn=<DivBackward0>);0.10088455379009247;100.0;200753
normal;709;0.0001;tensor(6.4059, grad_fn=<DivBackward0>);6.4990647315979;7.6923076923076925;200753
backdoor;710;0.0001;tensor(0.1457, grad_fn=<DivBackward0>);0.11577844619750977;100.0;200807
normal;710;0.0001;tensor(6.4427, grad_fn=<DivBackward0>);6.385915140005259;7.6923076923076925;200807
backdoor;711;0.0001;tensor(0.1519, grad_fn=<DivBackward0>);0.10438952445983887;100.0;200822
normal;711;0.0001;tensor(6.3986, grad_fn=<DivBackward0>);6.47251994059636;7.6923076923076925;200822
backdoor;712;0.0001;tensor(0.1463, grad_fn=<DivBackward0>);0.1152883529663086;100.0;200840
normal;712;0.0001;tensor(6.4238, grad_fn=<DivBackward0>);6.391505124018742;7.6923076923076925;200840
backdoor;713;0.0001;tensor(0.1504, grad_fn=<DivBackward0>);0.10738657563924789;100.0;200855
normal;713;0.0001;tensor(6.3982, grad_fn=<DivBackward0>);6.45388430081881;7.6923076923076925;200855
backdoor;714;0.0001;tensor(0.1500, grad_fn=<DivBackward0>);0.11303801834583282;100.0;200909
normal;714;0.0001;tensor(6.4208, grad_fn=<DivBackward0>);6.412344668461726;7.6923076923076925;200909
backdoor;715;0.0001;tensor(0.1515, grad_fn=<DivBackward0>);0.11081598103046417;100.0;200928
normal;715;0.0001;tensor(6.3894, grad_fn=<DivBackward0>);6.428136678842398;7.6923076923076925;200928
backdoor;716;0.0001;tensor(0.1495, grad_fn=<DivBackward0>);0.11227321922779084;100.0;200942
normal;716;0.0001;tensor(6.3991, grad_fn=<DivBackward0>);6.413618087768555;7.6923076923076925;200942
backdoor;717;0.0001;tensor(0.1516, grad_fn=<DivBackward0>);0.10838736444711686;100.0;200957
normal;717;0.0001;tensor(6.3945, grad_fn=<DivBackward0>);6.439940584622897;7.6923076923076925;200957
backdoor;718;0.0001;tensor(0.1458, grad_fn=<DivBackward0>);0.1117500200867653;100.0;201011
normal;718;0.0001;tensor(6.4280, grad_fn=<DivBackward0>);6.412073355454665;7.6923076923076925;201011
backdoor;719;0.0001;tensor(0.1516, grad_fn=<DivBackward0>);0.10828350633382797;100.0;201029
normal;719;0.0001;tensor(6.3910, grad_fn=<DivBackward0>);6.435811526958759;7.6923076923076925;201029
backdoor;720;0.0001;tensor(0.1461, grad_fn=<DivBackward0>);0.10613514482975006;100.0;201044
normal;720;0.0001;tensor(6.4305, grad_fn=<DivBackward0>);6.44834832411546;7.6923076923076925;201044
backdoor;721;0.0001;tensor(0.1435, grad_fn=<DivBackward0>);0.11275423765182495;100.0;201058
normal;721;0.0001;tensor(6.4059, grad_fn=<DivBackward0>);6.393870206979605;7.6923076923076925;201058
backdoor;722;0.0001;tensor(0.1501, grad_fn=<DivBackward0>);0.10586784482002258;100.0;201117
normal;722;0.0001;tensor(6.3666, grad_fn=<DivBackward0>);6.440874481201172;7.6923076923076925;201117
backdoor;723;0.0001;tensor(0.1452, grad_fn=<DivBackward0>);0.104961296916008;100.0;201131
normal;723;0.0001;tensor(6.4255, grad_fn=<DivBackward0>);6.444753390092116;7.6923076923076925;201131
backdoor;724;0.0001;tensor(0.1474, grad_fn=<DivBackward0>);0.10813000202178955;100.0;201146
normal;724;0.0001;tensor(6.3935, grad_fn=<DivBackward0>);6.417402458190918;7.6923076923076925;201146
backdoor;725;0.0001;tensor(0.1456, grad_fn=<DivBackward0>);0.10304683446884155;100.0;201200
normal;725;0.0001;tensor(6.3948, grad_fn=<DivBackward0>);6.4552347403306225;7.6923076923076925;201200
backdoor;726;0.0001;tensor(0.1438, grad_fn=<DivBackward0>);0.11043865382671356;100.0;201218
normal;726;0.0001;tensor(6.3977, grad_fn=<DivBackward0>);6.3933922694279595;7.6923076923076925;201218
backdoor;727;0.0001;tensor(0.1468, grad_fn=<DivBackward0>);0.10123677402734757;100.0;201233
normal;727;0.0001;tensor(6.3782, grad_fn=<DivBackward0>);6.467078414330116;7.6923076923076925;201233
backdoor;728;0.0001;tensor(0.1404, grad_fn=<DivBackward0>);0.11404853165149689;100.0;201247
normal;728;0.0001;tensor(6.3991, grad_fn=<DivBackward0>);6.3641720845149115;7.6923076923076925;201247
backdoor;729;0.0001;tensor(0.1513, grad_fn=<DivBackward0>);0.09985646903514862;100.0;201306
normal;729;0.0001;tensor(6.3698, grad_fn=<DivBackward0>);6.474190117762639;7.6923076923076925;201306
backdoor;730;0.0001;tensor(0.1390, grad_fn=<DivBackward0>);0.10856321007013321;100.0;201320
normal;730;0.0001;tensor(6.4359, grad_fn=<DivBackward0>);6.395183255122258;7.6923076923076925;201320
backdoor;731;0.0001;tensor(0.1495, grad_fn=<DivBackward0>);0.10115984082221985;100.0;201335
normal;731;0.0001;tensor(6.3611, grad_fn=<DivBackward0>);6.44667682647705;7.6923076923076925;201335
backdoor;732;0.0001;tensor(0.1387, grad_fn=<DivBackward0>);0.10213054120540618;100.0;201349
normal;732;0.0001;tensor(6.4217, grad_fn=<DivBackward0>);6.427672738295335;7.6923076923076925;201349
backdoor;733;0.0001;tensor(0.1421, grad_fn=<DivBackward0>);0.10352487564086914;100.0;201407
normal;733;0.0001;tensor(6.3789, grad_fn=<DivBackward0>);6.405666923522949;7.6923076923076925;201407
backdoor;734;0.0001;tensor(0.1457, grad_fn=<DivBackward0>);0.10056319832801819;100.0;201422
normal;734;0.0001;tensor(6.3553, grad_fn=<DivBackward0>);6.417193398108849;7.6923076923076925;201422
backdoor;735;0.0001;tensor(0.1364, grad_fn=<DivBackward0>);0.09958837926387787;100.0;201436
normal;735;0.0001;tensor(6.3627, grad_fn=<DivBackward0>);6.415460593883807;7.6923076923076925;201436
backdoor;736;0.0001;tensor(0.1412, grad_fn=<DivBackward0>);0.09472026079893112;100.0;201455
normal;736;0.0001;tensor(6.3562, grad_fn=<DivBackward0>);6.452740948016827;7.6923076923076925;201455
backdoor;737;0.0001;tensor(0.1327, grad_fn=<DivBackward0>);0.09602841585874558;100.0;201509
normal;737;0.0001;tensor(6.3813, grad_fn=<DivBackward0>);6.436778574723464;7.6923076923076925;201509
backdoor;738;0.0001;tensor(0.1408, grad_fn=<DivBackward0>);0.09328180104494095;100.0;201524
normal;738;0.0001;tensor(6.3567, grad_fn=<DivBackward0>);6.451292522136981;7.6923076923076925;201524
backdoor;739;0.0001;tensor(0.1289, grad_fn=<DivBackward0>);0.09411289393901826;100.0;201538
normal;739;0.0001;tensor(6.3809, grad_fn=<DivBackward0>);6.439276284437913;7.6923076923076925;201538
backdoor;740;0.0001;tensor(0.1371, grad_fn=<DivBackward0>);0.09957806169986724;100.0;201556
normal;740;0.0001;tensor(6.3485, grad_fn=<DivBackward0>);6.394372719984788;7.6923076923076925;201556
backdoor;741;0.0001;tensor(0.1432, grad_fn=<DivBackward0>);0.10055298209190369;100.0;201611
normal;741;0.0001;tensor(6.3034, grad_fn=<DivBackward0>);6.379838576683631;7.6923076923076925;201611
