#dataset: yale
#way backdoor looks like: green_squares
#merge strategy: aggregation
#learning rate: 0.0001
#number of benign sources: 4
#number of malicious sources: 1
#batch size: 32
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: 1.0
#order of time backdoors being inserted: no
#model replacement: True
#starttime: 095427
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
normal;799;0.0001;6.9866;4.335856404671302;8.461538461538462;153136
backdoor;800;0.0001;0.0941;3.2747629642486573;10.0;153200
normal;800;0.0001;6.5119;4.311178783270029;8.461538461538462;153200
backdoor;801;0.0001;0.0977;2.302499008178711;65.0;153233
normal;801;0.0001;6.3247;4.317823476057786;8.461538461538462;153233
backdoor;802;0.0001;0.0825;2.0235057830810548;72.5;153256
normal;802;0.0001;6.3776;4.296853960477389;7.6923076923076925;153256
backdoor;803;0.0001;0.0793;2.1622879981994627;70.0;153329
normal;803;0.0001;6.6261;4.276491693349985;7.6923076923076925;153329
backdoor;804;0.0001;0.0606;3.523817777633667;15.0;153352
normal;804;0.0001;6.5203;4.452168802114634;10.0;153352
backdoor;805;0.0001;0.0884;4.272891426086426;15.0;153424
normal;805;0.0001;6.8248;4.492689279409555;10.76923076923077;153424
backdoor;806;0.0001;0.0818;4.074046802520752;15.0;153447
normal;806;0.0001;6.3243;4.486161943582388;8.461538461538462;153447
backdoor;807;0.0001;0.0982;2.4979232788085937;90.0;153520
normal;807;0.0001;7.7583;4.9348489614633415;7.6923076923076925;153520
backdoor;808;0.0001;0.1872;2.231946897506714;97.5;153543
normal;808;0.0001;7.0385;5.491714250124418;8.461538461538462;153543
backdoor;809;0.0001;0.1174;2.1200842380523683;95.0;153617
normal;809;0.0001;6.7546;4.540240698594314;3.8461538461538463;153617
backdoor;810;0.0001;0.1158;2.0311832427978516;92.5;153640
normal;810;0.0001;7.1000;4.406068757864145;9.23076923076923;153640
backdoor;811;0.0001;0.0284;5.473763465881348;0.0;153713
normal;811;0.0001;8.1404;4.511943989533645;8.461538461538462;153713
backdoor;812;0.0001;0.1675;2.626677656173706;95.0;153736
normal;812;0.0001;6.8296;5.104488886319674;6.923076923076923;153736
backdoor;813;0.0001;0.1244;2.4755499839782713;90.0;153809
normal;813;0.0001;6.5889;4.7456362137427694;4.615384615384615;153809
backdoor;814;0.0001;0.0347;5.651713180541992;0.0;153832
normal;814;0.0001;7.4324;4.717639813056359;8.461538461538462;153832
backdoor;815;0.0001;0.1066;3.3925709247589113;10.0;153905
normal;815;0.0001;6.9824;4.423757692483755;7.6923076923076925;153905
backdoor;816;0.0001;0.1062;2.843481254577637;57.5;153928
normal;816;0.0001;6.4562;4.45239529976478;11.538461538461538;153928
backdoor;817;0.0001;0.0696;3.3802768707275392;15.0;154001
normal;817;0.0001;6.6189;4.452862856938289;10.0;154001
backdoor;818;0.0001;0.0548;3.9237651348114015;12.5;154024
normal;818;0.0001;6.5967;4.561448647425725;8.461538461538462;154024
backdoor;819;0.0001;0.0891;2.444375467300415;85.0;154057
normal;819;0.0001;7.1075;4.631930791414701;5.384615384615385;154057
backdoor;820;0.0001;0.1044;3.714516592025757;10.0;154120
normal;820;0.0001;6.3682;4.485413279900184;7.6923076923076925;154120
backdoor;821;0.0001;0.0840;2.9894434928894045;15.0;154154
normal;821;0.0001;6.4358;4.532799588716947;12.307692307692308;154154
backdoor;822;0.0001;0.0656;3.4398113250732423;12.5;154216
normal;822;0.0001;6.7635;4.544285656855656;11.538461538461538;154216
backdoor;823;0.0001;0.0937;3.4250861167907716;15.0;154250
normal;823;0.0001;6.6971;4.452822927328256;10.0;154250
backdoor;824;0.0001;0.0965;3.2726067543029784;15.0;154313
normal;824;0.0001;6.5576;4.499289497962365;10.0;154313
backdoor;825;0.0001;0.1042;2.78716983795166;47.5;154346
normal;825;0.0001;6.7844;4.533512020111084;9.23076923076923;154346
backdoor;826;0.0001;0.1084;2.347960376739502;70.0;154409
normal;826;0.0001;6.3010;4.496564344259409;9.23076923076923;154409
backdoor;827;0.0001;0.0738;2.336754560470581;55.0;154442
normal;827;0.0001;6.4775;4.499369166447566;11.538461538461538;154442
backdoor;828;0.0001;0.0721;3.444849443435669;15.0;154505
normal;828;0.0001;6.7669;4.534751613323505;10.0;154505
backdoor;829;0.0001;0.0851;3.8843103408813477;15.0;154539
normal;829;0.0001;6.6858;4.5279210090637205;10.76923076923077;154539
backdoor;830;0.0001;0.0846;3.187261152267456;15.0;154602
normal;830;0.0001;6.8205;4.527286661588229;10.76923076923077;154602
backdoor;831;0.0001;0.0832;3.573360633850098;10.0;154635
normal;831;0.0001;6.8397;4.491121468177209;9.23076923076923;154635
backdoor;832;0.0001;0.1065;2.9761399745941164;35.0;154658
normal;832;0.0001;6.9796;4.578324457315298;9.23076923076923;154658
backdoor;833;0.0001;0.1005;2.721891498565674;65.0;154731
normal;833;0.0001;6.5373;4.600700803903433;8.461538461538462;154731
backdoor;834;0.0001;0.0837;2.7150998592376707;45.0;154755
normal;834;0.0001;6.6012;4.4992627217219425;9.23076923076923;154755
backdoor;835;0.0001;0.0849;2.046726202964783;62.5;154828
normal;835;0.0001;6.6440;4.547289804311899;11.538461538461538;154828
backdoor;836;0.0001;0.0670;2.955644989013672;50.0;154851
normal;836;0.0001;6.9997;4.5558413065396826;10.76923076923077;154851
backdoor;837;0.0001;0.1045;3.3903234004974365;27.5;154914
normal;837;0.0001;6.5498;4.59209824341994;8.461538461538462;154914
backdoor;838;0.0001;0.1139;2.5286949634552003;57.5;154947
normal;838;0.0001;7.1982;4.624622029524583;7.6923076923076925;154947
backdoor;839;0.0001;0.1114;3.165142822265625;62.5;155010
normal;839;0.0001;7.0474;4.834201724712665;7.6923076923076925;155010
backdoor;840;0.0001;0.1235;2.121901202201843;100.0;155044
normal;840;0.0001;6.8691;4.9466614796565125;3.8461538461538463;155044
backdoor;841;0.0001;0.0953;1.6489059686660767;95.0;155106
normal;841;0.0001;6.7704;4.6684469223022464;6.153846153846154;155106
backdoor;842;0.0001;0.0733;1.9841313123703004;85.0;155140
normal;842;0.0001;6.8170;4.633448806175819;6.153846153846154;155140
backdoor;843;0.0001;0.1212;1.8232459783554078;100.0;155203
normal;843;0.0001;6.5278;4.830463658846342;3.8461538461538463;155203
backdoor;844;0.0001;0.1044;1.9727778911590577;95.0;155236
normal;844;0.0001;6.8246;4.757360260303204;5.384615384615385;155236
backdoor;845;0.0001;0.0931;2.9713320255279543;52.5;155259
normal;845;0.0001;6.8826;4.681415249751164;10.0;155259
backdoor;846;0.0001;0.0545;4.747118854522705;15.0;155333
normal;846;0.0001;7.1388;4.6713593629690315;12.307692307692308;155333
backdoor;847;0.0001;0.0938;4.9761253833770756;15.0;155356
normal;847;0.0001;7.2733;4.950623380220853;7.6923076923076925;155356
backdoor;848;0.0001;0.0884;4.346592998504638;15.0;155430
normal;848;0.0001;7.0484;4.740091433891883;7.6923076923076925;155430
backdoor;849;0.0001;0.1238;2.9072606563568115;37.5;155452
normal;849;0.0001;6.8268;4.643062474177434;8.461538461538462;155452
backdoor;850;0.0001;0.0818;1.8857207298278809;92.5;155526
normal;850;0.0001;6.8579;4.672184562683105;6.923076923076923;155526
backdoor;851;0.0001;0.1020;2.8711621284484865;40.0;155549
normal;851;0.0001;7.0489;4.702365273695726;7.6923076923076925;155549
backdoor;852;0.0001;0.0894;2.825684833526611;62.5;155623
normal;852;0.0001;6.9844;4.934334703592154;7.6923076923076925;155623
backdoor;853;0.0001;0.1021;2.4835718154907225;65.0;155646
normal;853;0.0001;6.6802;4.839652083470271;10.76923076923077;155646
backdoor;854;0.0001;0.0768;2.1581138134002686;50.0;155719
normal;854;0.0001;7.1032;4.721427169212928;8.461538461538462;155719
backdoor;855;0.0001;0.0761;3.142465925216675;42.5;155742
normal;855;0.0001;7.1577;4.717685494056115;11.538461538461538;155742
backdoor;856;0.0001;0.0942;2.6871464252471924;55.0;155816
normal;856;0.0001;7.0521;4.765133652320275;9.23076923076923;155816
backdoor;857;0.0001;0.0899;3.539052057266235;30.0;155839
normal;857;0.0001;7.1607;4.712088144742525;9.23076923076923;155839
backdoor;858;0.0001;0.1268;4.150234889984131;32.5;155913
normal;858;0.0001;7.4619;4.986889751140888;9.23076923076923;155913
backdoor;859;0.0001;0.1326;2.460153913497925;100.0;155936
normal;859;0.0001;7.0369;5.426568390772893;7.6923076923076925;155936
backdoor;860;0.0001;0.1149;2.6083646774291993;85.0;160009
normal;860;0.0001;7.5313;5.255958857903114;4.615384615384615;160009
backdoor;861;0.0001;0.0818;3.0904369354248047;42.5;160032
normal;861;0.0001;6.8864;4.879486795572134;10.0;160032
backdoor;862;0.0001;0.1241;1.755946397781372;90.0;160106
normal;862;0.0001;7.0661;5.005161278064435;8.461538461538462;160106
backdoor;863;0.0001;0.0757;2.2332911491394043;62.5;160129
normal;863;0.0001;7.2251;4.853755232004019;9.23076923076923;160129
backdoor;864;0.0001;0.0959;2.2713531255722046;72.5;160203
normal;864;0.0001;6.8732;4.937160873413086;7.6923076923076925;160203
backdoor;865;0.0001;0.0775;2.2885159492492675;72.5;160226
normal;865;0.0001;6.8024;4.945712617727426;10.0;160226
backdoor;866;0.0001;0.0661;1.8617396354675293;80.0;160300
normal;866;0.0001;6.8968;4.876079119168795;7.6923076923076925;160300
backdoor;867;0.0001;0.0897;3.2107330322265626;37.5;160322
normal;867;0.0001;7.1644;4.7109537271352915;10.76923076923077;160322
backdoor;868;0.0001;0.2437;0.3080114424228668;100.0;160356
normal;868;0.0001;6.8953;7.011122996990498;7.6923076923076925;160356
backdoor;869;0.0001;0.0533;6.910272312164307;0.0;160419
normal;869;0.0001;11.9312;6.778813978341909;6.923076923076923;160419
backdoor;870;0.0001;0.4290;6.356101989746094;100.0;160453
normal;870;0.0001;8.0174;6.8476354598999025;1.5384615384615385;160453
backdoor;871;0.0001;0.0133;6.881499862670898;0.0;160516
normal;871;0.0001;11.1012;6.837512940626878;7.6923076923076925;160516
backdoor;872;0.0001;0.1865;6.9096495628356935;0.0;160550
normal;872;0.0001;7.8124;6.774842922504131;7.6923076923076925;160550
backdoor;873;0.0001;0.0398;6.910493278503418;0.0;160613
normal;873;0.0001;8.7985;6.726711940765381;7.6923076923076925;160613
backdoor;874;0.0001;0.1325;6.913486289978027;0.0;160647
normal;874;0.0001;7.4119;6.585813067509577;7.6923076923076925;160647
backdoor;875;0.0001;0.1557;6.582771968841553;5.0;160710
normal;875;0.0001;7.4896;6.52336488870474;7.6923076923076925;160710
backdoor;876;0.0001;0.0164;6.8612181663513185;0.0;160743
normal;876;0.0001;9.0594;6.357462714268611;7.6923076923076925;160743
backdoor;877;0.0001;0.2041;5.38397855758667;30.0;160806
normal;877;0.0001;6.9529;6.1304213303786055;7.6923076923076925;160806
backdoor;878;0.0001;0.1022;3.2979262351989744;67.5;160840
normal;878;0.0001;7.6519;5.779100623497596;6.923076923076923;160840
backdoor;879;0.0001;0.1239;3.7969887256622314;50.0;160903
normal;879;0.0001;7.9664;5.829875527895414;6.923076923076923;160903
backdoor;880;0.0001;0.1580;4.6242570877075195;32.5;160937
normal;880;0.0001;7.5209;5.775604262718788;6.153846153846154;160937
backdoor;881;0.0001;0.0567;6.029252624511718;2.5;161000
normal;881;0.0001;8.7021;5.257354032076322;7.6923076923076925;161000
backdoor;882;0.0001;0.1697;4.845362377166748;60.0;161034
normal;882;0.0001;9.2070;6.228548416724572;6.153846153846154;161034
backdoor;883;0.0001;0.1824;4.656069660186768;52.5;161057
normal;883;0.0001;7.2527;6.256695248530462;6.153846153846154;161057
backdoor;884;0.0001;0.1279;4.958878993988037;42.5;161131
normal;884;0.0001;7.5780;6.1154927693880525;6.153846153846154;161131
backdoor;885;0.0001;0.0729;6.603746604919434;12.5;161154
normal;885;0.0001;7.9658;5.643669436528133;7.6923076923076925;161154
backdoor;886;0.0001;0.1220;5.421801280975342;30.0;161227
normal;886;0.0001;7.7286;6.009801666553204;9.23076923076923;161227
backdoor;887;0.0001;0.1430;4.184988498687744;45.0;161251
normal;887;0.0001;6.9898;5.860151276221642;7.6923076923076925;161251
backdoor;888;0.0001;0.1176;3.9928139209747315;40.0;161325
normal;888;0.0001;7.7628;5.490590183551495;7.6923076923076925;161325
backdoor;889;0.0001;0.0936;3.496561861038208;35.0;161348
normal;889;0.0001;7.6475;5.186967805715708;7.6923076923076925;161348
backdoor;890;0.0001;0.0791;2.4586355209350588;47.5;161422
normal;890;0.0001;7.8523;5.157014516683725;6.923076923076923;161422
backdoor;891;0.0001;0.1575;3.206828498840332;45.0;161445
normal;891;0.0001;7.7326;5.036416405897874;12.307692307692308;161445
backdoor;892;0.0001;0.1570;2.896033525466919;67.5;161518
normal;892;0.0001;7.5119;5.502079230088454;6.153846153846154;161518
backdoor;893;0.0001;0.0952;2.9067362785339355;52.5;161541
normal;893;0.0001;7.0692;5.244881571256197;6.923076923076923;161541
backdoor;894;0.0001;0.1042;3.820912742614746;32.5;161615
normal;894;0.0001;7.6541;4.941226254976713;7.6923076923076925;161615
backdoor;895;0.0001;0.1243;1.567032551765442;72.5;161638
normal;895;0.0001;7.1435;5.2981232643127445;6.923076923076923;161638
backdoor;896;0.0001;0.1389;2.701274061203003;60.0;161712
normal;896;0.0001;7.6458;5.089061737060547;6.923076923076923;161712
backdoor;897;0.0001;0.1243;1.8260966777801513;100.0;161735
normal;897;0.0001;8.7078;5.837969992710994;1.5384615384615385;161735
backdoor;898;0.0001;0.2008;2.6319648742675783;62.5;161809
normal;898;0.0001;7.3889;6.005359062781701;6.153846153846154;161809
backdoor;899;0.0001;0.1117;4.325898933410644;50.0;161832
normal;899;0.0001;7.8364;6.090867372659536;7.6923076923076925;161832
backdoor;900;0.0001;0.1660;0.9544283151626587;100.0;161906
normal;900;0.0001;7.4893;6.634128585228553;3.076923076923077;161906
backdoor;901;0.0001;0.2534;3.0307772636413572;100.0;161929
normal;901;0.0001;9.0887;6.347652538006122;3.8461538461538463;161929
backdoor;902;0.0001;0.1229;6.876484298706055;0.0;162004
normal;902;0.0001;9.0797;5.895000736530011;7.6923076923076925;162004
backdoor;903;0.0001;0.0853;6.303659725189209;15.0;162027
normal;903;0.0001;8.2264;6.4349334863516;7.6923076923076925;162027
backdoor;904;0.0001;0.1369;6.079757213592529;12.5;162101
normal;904;0.0001;7.3475;6.325904655456543;7.6923076923076925;162101
backdoor;905;0.0001;0.1183;5.093156909942627;25.0;162124
normal;905;0.0001;7.8536;5.769577774634728;6.153846153846154;162124
backdoor;906;0.0001;0.1009;5.838376426696778;7.5;162158
normal;906;0.0001;8.2518;5.262156134385329;7.6923076923076925;162158
backdoor;907;0.0001;0.1357;6.627842807769776;0.0;162221
normal;907;0.0001;8.6580;5.175530184232271;7.6923076923076925;162221
backdoor;908;0.0001;0.1381;6.108909320831299;0.0;162255
normal;908;0.0001;7.9708;5.267407696063702;7.6923076923076925;162255
backdoor;909;0.0001;0.1450;4.6375377655029295;27.5;162318
normal;909;0.0001;7.0771;5.013934150108924;6.153846153846154;162318
backdoor;910;0.0001;0.0881;2.5978525161743162;57.5;162353
normal;910;0.0001;7.5396;5.111445984473595;7.6923076923076925;162353
backdoor;911;0.0001;0.1148;2.6737513542175293;42.5;162416
normal;911;0.0001;7.3524;5.161561628488394;7.6923076923076925;162416
backdoor;912;0.0001;0.1429;3.636179208755493;40.0;162450
normal;912;0.0001;7.6124;5.04762897491455;7.6923076923076925;162450
backdoor;913;0.0001;0.0750;3.5863255977630617;42.5;162513
normal;913;0.0001;7.8563;5.120360513833853;7.6923076923076925;162513
backdoor;914;0.0001;0.0986;3.7917919158935547;32.5;162547
normal;914;0.0001;7.4992;4.829892488626333;7.6923076923076925;162547
backdoor;915;0.0001;0.2522;2.5201751708984377;70.0;162610
normal;915;0.0001;7.6371;5.2302524126493015;5.384615384615385;162610
backdoor;916;0.0001;0.1727;2.2857450008392335;70.0;162644
normal;916;0.0001;8.3151;5.967717610872709;4.615384615384615;162644
backdoor;917;0.0001;0.1354;6.641167545318604;0.0;162707
normal;917;0.0001;8.5984;5.88799200791579;7.6923076923076925;162707
backdoor;918;0.0001;0.0750;7.267384815216064;0.0;162742
normal;918;0.0001;8.0294;5.262066224905161;9.23076923076923;162742
backdoor;919;0.0001;0.1234;7.144157218933105;0.0;162805
normal;919;0.0001;7.6215;5.169588881272536;7.6923076923076925;162805
backdoor;920;0.0001;0.1184;6.86822624206543;0.0;162839
normal;920;0.0001;7.3050;4.990540775885949;7.6923076923076925;162839
backdoor;921;0.0001;0.1257;7.442793083190918;0.0;162902
normal;921;0.0001;7.4645;4.897296395668617;7.6923076923076925;162902
backdoor;922;0.0001;0.1169;7.069602298736572;0.0;162937
normal;922;0.0001;7.1024;4.756947810833271;7.6923076923076925;162937
backdoor;923;0.0001;0.1146;5.88573989868164;7.5;163000
normal;923;0.0001;7.1795;4.74539893590487;7.6923076923076925;163000
backdoor;924;0.0001;0.0802;4.020821475982666;32.5;163034
normal;924;0.0001;7.0454;4.800347643632155;7.6923076923076925;163034
backdoor;925;0.0001;0.1000;6.148874282836914;0.0;163057
normal;925;0.0001;7.3696;4.7291563070737395;7.6923076923076925;163057
backdoor;926;0.0001;0.3277;4.408641529083252;30.0;163131
normal;926;0.0001;7.8372;4.776871270399827;7.6923076923076925;163131
backdoor;927;0.0001;0.1151;4.929683971405029;22.5;163155
normal;927;0.0001;7.0931;4.847180795669556;7.6923076923076925;163155
backdoor;928;0.0001;0.1034;5.918728160858154;0.0;163229
normal;928;0.0001;7.3319;4.979120005094088;7.6923076923076925;163229
backdoor;929;0.0001;0.1230;2.4516833305358885;42.5;163252
normal;929;0.0001;7.1466;5.128971950824444;6.153846153846154;163252
backdoor;930;0.0001;0.0987;4.982011890411377;25.0;163326
normal;930;0.0001;7.5857;4.822403181516207;6.153846153846154;163326
backdoor;931;0.0001;0.1649;5.531198883056641;7.5;163349
normal;931;0.0001;7.2670;4.858000762646014;7.6923076923076925;163349
backdoor;932;0.0001;0.1062;2.1080203533172606;77.5;163424
normal;932;0.0001;7.5492;5.314949358426608;5.384615384615385;163424
backdoor;933;0.0001;0.1169;6.268813514709473;10.0;163447
normal;933;0.0001;8.0134;4.902783584594727;6.153846153846154;163447
backdoor;934;0.0001;0.0993;7.067431449890137;0.0;163521
normal;934;0.0001;7.9458;5.035212582808274;9.23076923076923;163521
backdoor;935;0.0001;0.1235;6.165560913085938;17.5;163545
normal;935;0.0001;7.0621;4.816453299155602;6.153846153846154;163545
backdoor;936;0.0001;0.0744;7.415968894958496;0.0;163619
normal;936;0.0001;7.2660;4.723372488755446;7.6923076923076925;163619
backdoor;937;0.0001;0.1516;0.7524943113327026;97.5;163642
normal;937;0.0001;6.8791;6.164916478670561;3.076923076923077;163642
backdoor;938;0.0001;0.0874;6.173939228057861;10.0;163717
normal;938;0.0001;8.0863;4.867822456359863;9.23076923076923;163717
backdoor;939;0.0001;0.0725;6.362665271759033;10.0;163740
normal;939;0.0001;7.3879;4.85695041509775;10.0;163740
backdoor;940;0.0001;0.0865;4.515648460388183;22.5;163814
normal;940;0.0001;7.1934;4.834340543013353;6.153846153846154;163814
backdoor;941;0.0001;0.1681;0.6830383181571961;95.0;163837
normal;941;0.0001;6.9474;5.882946425217849;1.5384615384615385;163837
backdoor;942;0.0001;0.1043;5.540386009216308;10.0;163912
normal;942;0.0001;7.9874;4.886071069423969;7.6923076923076925;163912
backdoor;943;0.0001;0.0739;5.429293823242188;10.0;163935
normal;943;0.0001;8.2161;4.961891475090614;7.6923076923076925;163935
backdoor;944;0.0001;0.1030;4.324631690979004;20.0;164010
normal;944;0.0001;7.5896;4.8686932123624365;6.153846153846154;164010
backdoor;945;0.0001;0.0707;5.723021030426025;20.0;164032
normal;945;0.0001;7.0693;4.787765040764442;6.153846153846154;164032
backdoor;946;0.0001;0.0910;7.425862503051758;0.0;164107
normal;946;0.0001;7.4600;4.64446717775785;7.6923076923076925;164107
backdoor;947;0.0001;0.1084;8.35323486328125;0.0;164130
normal;947;0.0001;7.6772;4.726065863095797;7.6923076923076925;164130
backdoor;948;0.0001;0.2351;7.991811370849609;0.0;164205
normal;948;0.0001;9.3232;4.886850217672495;7.6923076923076925;164205
backdoor;949;0.0001;0.0489;6.490584182739258;0.0;164228
normal;949;0.0001;9.0197;5.0295168729928825;7.6923076923076925;164228
backdoor;950;0.0001;0.1331;7.094224643707276;0.0;164302
normal;950;0.0001;6.6951;4.752937617668739;7.6923076923076925;164302
backdoor;951;0.0001;0.1907;6.763644886016846;0.0;164325
normal;951;0.0001;6.7760;4.888145373417781;7.6923076923076925;164325
backdoor;952;0.0001;0.1216;7.319649314880371;0.0;164400
normal;952;0.0001;7.4257;4.749186574495756;7.6923076923076925;164400
backdoor;953;0.0001;0.0560;7.485100746154785;0.0;164423
normal;953;0.0001;7.6432;4.727691202897292;7.6923076923076925;164423
backdoor;954;0.0001;0.0656;7.706514549255371;0.0;164458
normal;954;0.0001;7.5433;4.659542927375207;7.6923076923076925;164458
backdoor;955;0.0001;0.1477;8.16568202972412;0.0;164520
normal;955;0.0001;7.4743;4.701702620432927;7.6923076923076925;164520
backdoor;956;0.0001;0.0748;7.836733150482178;0.0;164555
normal;956;0.0001;7.8676;4.662831431168776;9.23076923076923;164555
backdoor;957;0.0001;0.1097;7.191294479370117;0.0;164618
normal;957;0.0001;7.8543;4.699738634549655;9.23076923076923;164618
backdoor;958;0.0001;0.1259;5.76905403137207;0.0;164653
normal;958;0.0001;6.9632;4.8470235897944525;7.6923076923076925;164653
backdoor;959;0.0001;0.0949;6.242513656616211;0.0;164716
normal;959;0.0001;7.2661;4.746484132913443;7.6923076923076925;164716
backdoor;960;0.0001;0.0953;7.888824558258056;0.0;164751
normal;960;0.0001;7.1538;4.656741035901583;7.6923076923076925;164751
backdoor;961;0.0001;0.0956;6.795400619506836;0.0;164814
normal;961;0.0001;7.3397;4.904242442204402;9.23076923076923;164814
backdoor;962;0.0001;0.0926;6.306044864654541;5.0;164849
normal;962;0.0001;7.5351;4.713272252449623;7.6923076923076925;164849
backdoor;963;0.0001;0.0586;5.0950089454650875;12.5;164911
normal;963;0.0001;6.8573;4.696741529611441;7.6923076923076925;164911
backdoor;964;0.0001;0.0896;1.4536077857017518;80.0;164947
normal;964;0.0001;6.6150;5.0048484985645;2.3076923076923075;164947
backdoor;965;0.0001;0.2592;8.290153121948242;0.0;165009
normal;965;0.0001;8.8460;4.70109330690824;7.6923076923076925;165009
backdoor;966;0.0001;0.0967;7.632609462738037;0.0;165044
normal;966;0.0001;9.8732;4.740243588961087;11.538461538461538;165044
backdoor;967;0.0001;0.0279;7.830435943603516;0.0;165107
normal;967;0.0001;9.1671;4.673160442939172;9.23076923076923;165107
backdoor;968;0.0001;0.2505;6.519133377075195;0.0;165142
normal;968;0.0001;6.2365;5.120921123944796;7.6923076923076925;165142
backdoor;969;0.0001;0.0633;7.093039512634277;0.0;165205
normal;969;0.0001;7.2012;4.981290809924786;7.6923076923076925;165205
backdoor;970;0.0001;0.0615;6.8608729362487795;0.0;165228
normal;970;0.0001;6.9830;4.8182030017559345;7.6923076923076925;165228
backdoor;971;0.0001;0.0738;6.305654144287109;0.0;165303
normal;971;0.0001;7.0214;4.728898356511043;7.6923076923076925;165303
backdoor;972;0.0001;0.1017;3.9092992782592773;15.0;165326
normal;972;0.0001;6.5375;4.689054621182955;7.6923076923076925;165326
backdoor;973;0.0001;0.0956;0.31320967674255373;100.0;165401
normal;973;0.0001;6.5028;6.059266853332519;0.7692307692307693;165401
backdoor;974;0.0001;0.0910;4.910274887084961;7.5;165424
normal;974;0.0001;7.2988;4.622734344922579;10.76923076923077;165424
backdoor;975;0.0001;0.1342;8.021097183227539;0.0;165459
normal;975;0.0001;6.9523;4.650671115288367;8.461538461538462;165459
backdoor;976;0.0001;0.0919;7.826285552978516;0.0;165522
normal;976;0.0001;7.3962;4.608621699993427;7.6923076923076925;165522
backdoor;977;0.0001;0.0846;5.720804882049561;0.0;165557
normal;977;0.0001;7.0106;4.718831021969135;7.6923076923076925;165557
backdoor;978;0.0001;0.0762;5.8271759986877445;10.0;165620
normal;978;0.0001;7.1024;4.621956267723671;7.6923076923076925;165620
backdoor;979;0.0001;0.0671;4.379838466644287;12.5;165655
normal;979;0.0001;7.3112;4.636216031588041;6.153846153846154;165655
backdoor;980;0.0001;0.0874;4.601895809173584;15.0;165718
normal;980;0.0001;6.4702;4.651897672506479;6.153846153846154;165718
backdoor;981;0.0001;0.0642;4.042650985717773;20.0;165753
normal;981;0.0001;6.8930;4.59691083247845;6.153846153846154;165753
backdoor;982;0.0001;0.1268;2.2305599212646485;50.0;165816
normal;982;0.0001;7.1620;5.1354112478402945;6.153846153846154;165816
backdoor;983;0.0001;0.0767;2.9801262855529784;37.5;165851
normal;983;0.0001;7.2726;4.704009855710543;1.5384615384615385;165851
backdoor;984;0.0001;0.1108;6.182268524169922;0.0;165914
normal;984;0.0001;7.3137;4.5908143850473255;9.23076923076923;165914
backdoor;985;0.0001;0.0632;6.416507148742676;0.0;165949
normal;985;0.0001;6.9497;4.596053101466253;7.6923076923076925;165949
backdoor;986;0.0001;0.0642;5.068308353424072;20.0;170012
normal;986;0.0001;7.0960;4.680350024883563;6.153846153846154;170012
backdoor;987;0.0001;0.0668;4.088571643829345;20.0;170047
normal;987;0.0001;6.3903;4.652724676865798;6.153846153846154;170047
backdoor;988;0.0001;0.0674;6.268222522735596;0.0;170110
normal;988;0.0001;7.0634;4.586568946104784;7.6923076923076925;170110
backdoor;989;0.0001;0.1564;0.13071913719177247;100.0;170145
normal;989;0.0001;6.6259;7.602150080754207;5.384615384615385;170145
backdoor;990;0.0001;0.1431;7.725042819976807;0.0;170208
normal;990;0.0001;7.5814;4.612945615328275;7.6923076923076925;170208
backdoor;991;0.0001;0.0328;6.2033415794372555;0.0;170243
normal;991;0.0001;7.7244;4.696521337215717;8.461538461538462;170243
backdoor;992;0.0001;0.0588;7.698779106140137;0.0;170306
normal;992;0.0001;7.2536;4.624578945453351;9.23076923076923;170306
backdoor;993;0.0001;0.1150;6.635346412658691;0.0;170343
normal;993;0.0001;6.2381;4.740503751314604;7.6923076923076925;170343
backdoor;994;0.0001;0.0551;6.460628032684326;0.0;170408
normal;994;0.0001;6.7148;4.631157875061035;7.6923076923076925;170408
backdoor;995;0.0001;0.0705;4.676712226867676;15.0;170444
normal;995;0.0001;6.4063;4.638879731985239;7.6923076923076925;170444
backdoor;996;0.0001;0.0724;5.144662952423095;2.5;170507
normal;996;0.0001;6.3436;4.598137305333064;7.6923076923076925;170507
backdoor;997;0.0001;0.0671;5.70177116394043;7.5;170543
normal;997;0.0001;6.4568;4.674548413203313;7.6923076923076925;170543
backdoor;998;0.0001;0.1057;5.801954460144043;0.0;170606
normal;998;0.0001;6.8819;4.575365345294659;8.461538461538462;170606
backdoor;999;0.0001;0.1492;6.13111572265625;0.0;170641
normal;999;0.0001;6.7629;4.6385637503403885;9.23076923076923;170641
backdoor;1000;0.0001;0.0503;8.506139183044434;0.0;170704
normal;1000;0.0001;7.5207;4.729499802222619;7.6923076923076925;170704
